0.22553280504981113,13,40,52.917
0.34197178059172983,13,40,56.228
0.2348544516635221,13,40,59.987
0.23588849607386103,13,41,4.126
0.22844008737556104,13,41,4.126
0.27511916968969974,13,41,4.126
0.2511498854299625,13,41,4.126
0.234938821115389,13,41,7.129
0.23643084045833512,13,41,15.112
0.22588287373731714,13,41,16.28
0.19365145829248803,13,41,20.229
0.30830239886074806,13,41,33.462
0.2747206311342369,13,41,33.462
0.22623285058581216,13,41,34.845
0.22623285058581216,13,41,34.845
0.21589869901713504,13,41,39.018
0.252141823924556,13,41,41.853
0.19760874757033506,13,41,43.871
0.19600056356151213,13,41,43.871
0.19600056356151213,13,41,43.871
0.1915722747765971,13,41,48.038
0.19913629283944717,13,41,50.129
0.19741817550027702,13,41,51.469
0.19689385301109802,13,41,51.469
0.19636901101596813,13,41,51.469
0.19636901101596813,13,41,51.469
0.19636901101596813,13,41,51.469
0.19636901101596813,13,41,51.469
0.19724566660535814,13,41,51.469
0.228971026230361,13,41,51.469
0.3066738476299598,13,41,51.469
0.25000707102481456,13,41,51.469
0.274351385262376,13,41,51.469
0.23269652704227406,13,42,2.081
0.2533897864331339,13,42,2.081
0.2011540638087452,13,42,6.497
0.2503390027697625,13,42,7.11
0.2503390027697625,13,42,7.11
0.2842083395539318,13,42,12.09
0.200904353181926,13,42,12.803
0.19650717562677406,13,42,12.803
0.2077921962094551,13,42,12.803
0.22191273572286002,13,42,12.803
0.19497363415856309,13,42,12.803
0.22866299705801008,13,42,12.807
0.20726722256503918,13,42,12.807
0.22866299705801008,13,42,12.807
0.22014918589942017,13,42,12.818
0.22014918589942017,13,42,12.818
0.20792331719414303,13,42,12.818
0.1903134218001281,13,42,15.255
0.1903134218001281,13,42,15.255
0.23391669612173197,13,42,15.357
0.23391669612173197,13,42,15.357
0.23391669612173197,13,42,15.357
0.22387618158131406,13,42,15.918
0.22387618158131406,13,42,15.918
0.21156948426816705,13,42,16.77
0.22181635439470104,13,42,19.74
0.22466775370675113,13,42,31.716
0.22466775370675113,13,42,31.716
0.25348030179037007,13,42,34.205
0.2543065837861358,13,42,34.22
0.22555178193866313,13,42,34.22
0.248304144690269,13,42,40.041
0.22033592590430018,13,42,40.041
0.2251727911861611,13,42,42.353
0.23930733674692614,13,42,45.701
0.22110664675417907,13,42,55.747
0.19223585448321315,13,43,7.811
0.19223585448321315,13,43,7.811
0.2238579728098631,13,43,17.099
0.23031395167357108,13,43,27.345
0.23031395167357108,13,43,27.345
0.2310044107048891,13,43,27.489
0.2310044107048891,13,43,28.692
0.2213247096106591,13,43,36.345
0.27415352390299086,13,43,36.345
0.23664078069762712,13,43,36.345
0.24723725067934013,13,43,36.345
0.22314543346131813,13,43,38.744
0.21348260433242214,13,43,38.744
0.2622348343457148,13,43,38.744
0.22314543346131813,13,43,38.744
0.2801673101014118,13,43,46.418
0.2496544984168091,13,43,46.421
0.3938100582152201,13,43,46.421
0.25015785966422904,13,43,46.421
0.2496544984168091,13,43,46.421
0.20389102238323412,13,43,49.774
0.20404382233003016,13,43,49.774
0.19760399250070107,13,43,53.561
0.19760399250070107,13,43,53.561
0.19760399250070107,13,43,53.561
0.19760399250070107,13,43,53.561
0.19760399250070107,13,43,53.561
0.19760399250070107,13,43,53.561
0.19760399250070107,13,43,53.561
0.19760399250070107,13,43,53.561
0.19668968042450616,13,43,53.561
0.22258948609283108,13,43,56.38
0.20542026775438907,13,44,3.864
0.212617644291332,13,44,11.094
0.22205430167036813,13,44,11.094
0.22343044784773514,13,44,13.957
0.23116309015806208,13,44,15.712
0.22507382484458618,13,44,18.432
0.274984369290597,13,44,20.884
0.30865082507213315,13,44,20.884
0.2506412701145577,13,44,20.884
0.274984369290597,13,44,20.884
0.2769072014591766,13,44,22.385
0.21617579525676212,13,44,24.466
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.1943304746055511,13,44,32.028
0.22712822849926212,13,44,32.028
0.19555014055943715,13,44,35.781
0.19028691357370725,13,44,37.691
0.19028691357370725,13,44,37.691
0.22861709066927802,13,44,38.728
0.22661681908048098,13,44,39.127
0.312275639460963,13,44,40.797
0.23269652704227406,13,44,40.797
0.233933368422855,13,44,44.935
0.2237810737532051,13,44,46.546
0.22360577252083003,13,44,51.477
0.20037853785399518,13,45,3.199
0.22578216954188904,13,45,4.479
0.22578216954188904,13,45,4.479
0.22988077913149,13,45,7.307
0.22988077913149,13,45,7.307
0.22988077913149,13,45,7.307
0.3042150710613598,13,45,8.18
0.3042150710613598,13,45,8.18
0.3042150710613598,13,45,8.18
0.3042150710613598,13,45,8.18
0.3042150710613598,13,45,8.18
0.3042150710613598,13,45,8.18
0.3042150710613598,13,45,8.18
0.3042150710613598,13,45,8.18
0.1890544488527202,13,45,8.619
0.1890544488527202,13,45,8.619
0.2520906011350111,13,45,8.619
0.22002578609135504,13,45,9.177
0.3026391753193696,13,45,9.177
0.2271417304189152,13,45,9.465
0.22120930503744607,13,45,15.91
0.19381637314832204,13,45,15.91
0.227810591900747,13,45,19.604
0.19229514136624618,13,45,19.604
0.1970367085525312,13,45,19.604
0.3139484761004698,13,45,19.604
0.2869987636335228,13,45,19.604
0.23089645674373313,13,45,22.876
0.276262772213111,13,45,24.222
0.2767760166926999,13,45,25.805
0.2767760166926999,13,45,25.805
0.21172279167935004,13,45,27.931
0.21992652581324704,13,45,30.796
0.252141823924556,13,45,30.796
0.252141823924556,13,45,30.796
0.23627910055311319,13,45,34.328
0.22946634478151914,13,45,35.524
0.19338006661767815,13,45,35.524
0.2225299564937101,13,45,44.618
0.22592498776039197,13,45,54.174
0.2027869472259951,13,46,0.777
0.20820280655270718,13,46,0.777
0.21909955549569315,13,46,2.926
0.21909955549569315,13,46,2.926
0.325680988216728,13,46,6.243
0.27657058487432806,13,46,6.243
0.2763406296938251,13,46,6.243
0.27657058487432806,13,46,6.243
0.27657058487432806,13,46,6.243
0.27657058487432806,13,46,6.243
0.27657058487432806,13,46,6.243
0.2763406296938251,13,46,6.243
0.27653311034691463,13,46,8.556
0.27326331654220215,13,46,9.58
0.21898367506317998,13,46,11.422
0.19546962281086616,13,46,13.246
0.1916120458345301,13,46,13.246
0.20820280655270718,13,46,13.246
0.20820280655270718,13,46,13.246
0.25218674187738177,13,46,13.246
0.20820280655270718,13,46,13.246
0.2718019212625928,13,46,13.599
0.2718019212625928,13,46,13.599
0.2718019212625928,13,46,13.599
0.2718019212625928,13,46,13.599
0.2718019212625928,13,46,13.599
0.2718019212625928,13,46,13.599
0.2718019212625928,13,46,13.599
0.2718019212625928,13,46,13.599
0.2718019212625928,13,46,13.599
0.2718019212625928,13,46,13.599
0.27191982403306575,13,46,14.104
0.27191982403306575,13,46,14.104
0.27191982403306575,13,46,14.104
0.27191982403306575,13,46,14.104
0.27191982403306575,13,46,14.104
0.27191982403306575,13,46,14.104
0.2201709199392682,13,46,17.419
0.19426560669378418,13,46,19.057
0.20682230300290408,13,46,22.869
0.25225767343092176,13,46,23.42
0.22529255748102114,13,46,27.48
0.20823814249554315,13,46,36.279
0.2250248338887492,13,46,36.279
0.20846292332296515,13,46,36.597
0.22745705050902612,13,46,41.551
0.23058173578277014,13,46,41.551
0.2919250772928188,13,46,46.709
0.2919250772928188,13,46,46.709
0.23607863221166214,13,46,46.709
0.22821213130075005,13,46,46.709
0.20898259049226106,13,46,48.867
0.23064295105377203,13,46,50.227
0.2556631176055819,13,46,52.333
0.3161174770956897,13,46,52.333
0.26565267833104317,13,46,52.426
0.26565267833104317,13,46,52.426
0.22728223299810524,13,46,56.72
0.22728223299810524,13,46,56.72
0.22728223299810524,13,46,56.72
0.22728223299810524,13,46,56.72
0.22728223299810524,13,46,56.72
0.22728223299810524,13,46,56.72
0.23537207070422214,13,46,58.476
0.2020154482314281,13,47,7.877
0.23333663516548706,13,47,8.769
0.33820746994501905,13,47,12.051
0.33820746994501905,13,47,12.051
0.33820746994501905,13,47,12.051
0.22448204502477306,13,47,12.051
0.33820746994501905,13,47,12.051
0.27371095371661985,13,47,13.581
0.22430683718087102,13,47,13.581
0.23537451707509308,13,47,13.581
0.25032907027216167,13,47,13.581
0.20974647322091308,13,47,13.581
0.2517867761659097,13,47,15.87
0.2168558477478621,13,47,15.87
0.21626547615143207,13,47,18.53
0.23664272362087108,13,47,24.837
0.19871386383355408,13,47,24.837
0.19671020437756506,13,47,33.35
0.2350201644554561,13,47,34.329
0.3377137871680229,13,47,34.329
0.3377137871680229,13,47,34.329
0.3377137871680229,13,47,34.329
0.3377137871680229,13,47,34.329
0.26060829581213485,13,47,35.969
0.22541568081087404,13,47,39.175
0.30746512273976967,13,47,41.242
0.27345597531413296,13,47,41.242
0.24836850961899715,13,47,41.242
0.21212420775557111,13,47,46.077
0.21752859759765406,13,47,46.892
0.27548014152980976,13,47,46.892
0.19272997422029498,13,47,52.845
0.2065271449389142,13,47,54.163
0.2065271449389142,13,47,54.163
0.21577855525355905,13,47,54.163
0.24766278124995308,13,47,55.016
0.23333663516548706,13,47,55.016
0.2263327532977571,13,48,8.658
0.334128908261334,13,48,9.832
0.22451382508319498,13,48,13.178
0.37429825550817986,13,48,13.178
0.2232901712066621,13,48,13.178
0.33458513140743074,13,48,13.178
0.2224498239377042,13,48,17.628
0.2253388651096251,13,48,30.729
0.2700815966950062,13,48,31.754
0.2700815966950062,13,48,31.754
0.31365319674314,13,48,36.806
0.28699124493400613,13,48,36.806
0.23269652704227406,13,48,40.038
0.23526991322024213,13,48,42.646
0.22488521384932017,13,48,54.215
0.2519692261296246,13,49,0.89
0.23372198200355698,13,49,1.016
0.2322656828804801,13,49,5.015
0.22193255093423206,13,49,10.307
0.21156206499669308,13,49,12.636
0.24747897809268804,13,49,21.123
0.28022329668157797,13,49,34.149
0.23218323311648612,13,49,39.384
0.314251466877193,13,49,45.383
0.23254085611175304,13,49,46.613
0.22613687166133012,13,49,46.613
0.2527923718265198,13,49,55.085
0.2527923718265198,13,49,55.085
0.22580544741469596,13,49,56.035
0.3329876264716409,13,50,0.731
0.2106801868565621,13,50,0.731
0.22306635388380622,13,50,15.066
0.20861253140614508,13,50,15.066
0.23609368562165417,13,50,15.066
0.178606385522049,13,50,17.02
0.14007102348152214,13,50,17.02
0.17466199926033504,13,50,17.02
0.17466199926033504,13,50,17.02
0.2368528239530461,13,50,21.201
0.2028775332260571,13,50,23.638
0.22649147688302015,13,50,27.391
0.26983595167531377,13,50,27.391
0.2537304935281129,13,50,27.391
0.30367591212672174,13,50,27.391
0.22274336297655808,13,50,30.879
0.22674737620886504,13,50,30.879
0.22674737620886504,13,50,30.879
0.22274336297655808,13,50,30.879
0.22674737620886504,13,50,30.879
0.22274336297655808,13,50,30.879
0.22411602667765612,13,50,30.879
0.21419121098148516,13,50,30.879
0.22411602667765612,13,50,30.879
0.22411602667765612,13,50,30.879
0.20776384460426012,13,50,34.049
0.22178246784317407,13,50,34.613
0.225907064918587,13,50,34.613
0.1892724601250491,13,50,44.385
0.1892724601250491,13,50,44.385
0.23904691739735717,13,50,46.724
0.24604188271501415,13,50,46.724
0.213917567893563,13,50,46.724
0.213917567893563,13,50,46.724
0.213917567893563,13,50,46.724
0.23406124227010014,13,50,46.724
0.23406124227010014,13,50,46.724
0.23406124227010014,13,50,46.724
0.23406124227010014,13,50,46.724
0.24874275554225903,13,51,5.525
0.2227611518493651,13,51,5.525
0.18883992555376208,13,51,5.525
0.23896954547519303,13,51,5.525
0.20853510465292516,13,51,5.525
0.24002481135697812,13,51,5.525
0.21669499486434113,13,51,9.806
0.2784629961977918,13,51,12.56
0.2784629961977918,13,51,12.56
0.27844040311036206,13,51,12.678
0.2743222800431099,13,51,12.678
0.2743222800431099,13,51,12.678
0.2743222800431099,13,51,12.678
0.2743222800431099,13,51,12.678
0.2743222800431099,13,51,12.678
0.2743222800431099,13,51,12.678
0.270365815886155,13,51,12.678
0.270365815886155,13,51,12.678
0.270180602973744,13,51,12.678
0.270365815886155,13,51,12.678
0.270365815886155,13,51,12.678
0.270365815886155,13,51,12.678
0.270180602973744,13,51,12.678
0.270365815886155,13,51,12.678
0.270365815886155,13,51,12.678
0.26791992566876854,13,51,12.706
0.26791992566876854,13,51,12.706
0.26791992566876854,13,51,12.706
0.26791992566876854,13,51,12.706
0.26791992566876854,13,51,12.706
0.26791992566876854,13,51,12.706
0.26791992566876854,13,51,12.706
0.22349584433718112,13,51,12.731
0.22333861534478208,13,51,12.731
0.22349584433718112,13,51,12.731
0.22349584433718112,13,51,12.731
0.22349584433718112,13,51,12.731
0.22349584433718112,13,51,12.731
0.22349584433718112,13,51,12.731
0.22349584433718112,13,51,12.731
0.22333861534478208,13,51,12.731
0.22349584433718112,13,51,12.731
0.22349584433718112,13,51,12.731
0.2221106156340631,13,51,12.731
0.22195348375556803,13,51,12.731
0.2221106156340631,13,51,12.731
0.2221106156340631,13,51,12.731
0.2221106156340631,13,51,12.731
0.22349584433718112,13,51,12.731
0.22349584433718112,13,51,12.731
0.22349584433718112,13,51,12.731
0.22068550326106406,13,51,12.731
0.22068550326106406,13,51,12.731
0.22052559440888103,13,51,12.731
0.22068550326106406,13,51,12.731
0.22068550326106406,13,51,12.731
0.22068550326106406,13,51,12.731
0.2221106156340631,13,51,12.731
0.2221106156340631,13,51,12.731
0.2221106156340631,13,51,12.731
0.2221106156340631,13,51,12.731
0.21775378987344607,13,51,12.731
0.21775378987344607,13,51,12.731
0.21825291967674618,13,51,12.779
0.27421558063877255,13,51,12.779
0.2176424768083291,13,51,12.779
0.2176424768083291,13,51,12.779
0.217421972520583,13,51,12.779
0.2176424768083291,13,51,12.779
0.2176424768083291,13,51,12.779
0.22342930887982118,13,51,12.779
0.22205093735587314,13,51,12.779
0.22205093735587314,13,51,12.779
0.21806222921142912,13,51,12.779
0.1970774572700781,13,51,12.954
0.2007504475477741,13,51,12.954
0.21937640006282114,13,51,12.954
0.21937640006282114,13,51,12.954
0.21948692940402914,13,51,15.339
0.20190600870015302,13,51,15.339
0.22023648546831712,13,51,15.339
0.20831638789419107,13,51,15.339
0.21948692940402914,13,51,15.339
0.25268529163757963,13,51,17.806
0.21942552512913907,13,51,17.806
0.27104585435365885,13,51,19.194
0.26599334045127687,13,51,19.194
0.26599334045127687,13,51,19.194
0.26599334045127687,13,51,19.194
0.26599334045127687,13,51,19.194
0.26599334045127687,13,51,19.194
0.26599334045127687,13,51,19.194
0.22035760384890724,13,51,19.194
0.26385045470763185,13,51,20.339
0.22659783960098212,13,51,23.561
0.21753388238022203,13,51,28.558
0.21829160454129412,13,51,28.558
0.21753388238022203,13,51,28.558
0.21753388238022203,13,51,28.558
0.21829160454129412,13,51,28.558
0.21753388238022203,13,51,28.558
0.22649147688302015,13,51,37.891
0.22640485999608906,13,51,39.07
0.21777805906684006,13,51,45.295
0.21777805906684006,13,51,45.295
0.21777805906684006,13,51,45.295
0.25121149956892885,13,51,46.684
0.25121149956892885,13,51,46.684
0.2186298488255371,13,51,49.269
0.21881566051383503,13,51,49.269
0.2186298488255371,13,51,49.269
0.2186298488255371,13,51,49.269
0.21881566051383503,13,51,49.269
0.21881566051383503,13,51,49.269
0.21881566051383503,13,51,49.269
0.21881566051383503,13,51,49.269
0.218106678232168,13,51,49.269
0.21971755879353305,13,51,52.111
0.21971755879353305,13,51,52.111
0.21971755879353305,13,51,52.111
0.21971755879353305,13,51,52.111
0.2195321141069171,13,51,52.111
0.21971755879353305,13,51,52.111
0.21971755879353305,13,51,52.111
0.21971755879353305,13,51,52.111
0.21971755879353305,13,51,52.111
0.21808549402712712,13,51,52.111
0.21806431005261614,13,51,52.431
0.21806431005261614,13,51,52.431
0.21833996088886015,13,51,52.431
0.21833996088886015,13,51,52.431
0.21833996088886015,13,51,52.431
0.2185725262508421,13,51,52.431
0.2185725262508421,13,51,52.431
0.2185725262508421,13,51,52.431
0.2185725262508421,13,51,52.431
0.21921539384941113,13,51,52.431
0.21921539384941113,13,51,52.431
0.21921539384941113,13,51,52.431
0.21921539384941113,13,51,52.431
0.21921539384941113,13,51,52.431
0.21921539384941113,13,51,52.431
0.27883186385497677,13,51,54.799
0.2519692261296246,13,51,58.685
0.23576420776583215,13,52,1.95
0.19773335048215104,13,52,1.95
0.21842700306532306,13,52,1.95
0.21842700306532306,13,52,1.95
0.21842700306532306,13,52,1.95
0.21842700306532306,13,52,1.95
0.22734213592976116,13,52,5.247
0.2247525808685551,13,52,10.5
0.21836897484019008,13,52,13.651
0.21701672560424512,13,52,13.651
0.21836413917418304,13,52,14.102
0.29297877712063086,13,52,15.679
0.20341054750764512,13,52,17.75
0.22827974837564716,13,52,17.75
0.2230797280288202,13,52,17.75
0.21830793145818306,13,52,19.342
0.21802194279484316,13,52,21.797
0.22720039787538404,13,52,22.428
0.22720039787538404,13,52,22.428
0.22720039787538404,13,52,22.428
0.20996702674189208,13,52,22.428
0.30527488409304304,13,52,22.428
0.2184706180818241,13,52,25.561
0.24890605287830206,13,52,27.122
0.20776384460426012,13,52,27.122
0.23202439691090015,13,52,27.122
0.21789484654532812,13,52,27.122
0.22546285452861117,13,52,29.419
0.2009858066581082,13,52,33.131
0.2336575155540491,13,52,37.596
0.2646277141417847,13,52,37.596
0.26356228595528897,13,52,37.596
0.22560478204793102,13,52,37.596
0.22560478204793102,13,52,37.596
0.19002994344634616,13,52,53.509
0.21218006316268007,13,52,55.323
0.20822352940496813,13,52,58.041
0.19030565312030506,13,53,0.966
0.19594609668478702,13,53,0.966
0.19594609668478702,13,53,0.966
0.19030565312030506,13,53,0.966
0.22237136564049007,13,53,9.001
0.19111606260167907,13,53,9.001
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.211935179788496,13,53,11.589
0.212513395069117,13,53,11.589
0.211935179788496,13,53,11.589
0.22226090956324415,13,53,12.768
0.22210169694410112,13,53,13.038
0.22753039648474904,13,53,13.038
0.22400719448993212,13,53,13.038
0.22400719448993212,13,53,13.038
0.228934814163259,13,53,13.038
0.374022187478352,13,53,13.038
0.3227096264627497,13,53,13.038
0.21801790609017505,13,53,13.038
0.2031703828325112,13,53,13.038
0.22062098019870507,13,53,20.684
0.22062098019870507,13,53,20.684
0.22062098019870507,13,53,20.684
0.22062098019870507,13,53,20.684
0.22062098019870507,13,53,20.684
0.22062098019870507,13,53,20.684
0.22083632794215804,13,53,21.908
0.22083632794215804,13,53,21.908
0.27371274332040096,13,53,26.894
0.3373840378915091,13,53,26.894
0.22327288190261818,13,53,32.524
0.247811845385787,13,53,32.524
0.22543993498091217,13,53,34.52
0.217815260837066,13,53,37.827
0.23307190864966923,13,53,42.888
0.2232931567864222,13,53,49.955
